id,iznos
4844,1.4555985
4845,1.8952272
4846,1.8326678
4847,1.8311694
4848,1.8311694
4849,1.7402133
4850,1.3902584
4851,1.6290834
4852,1.6290834
4853,1.6777065
4854,1.4027538
4855,1.708714
4856,1.6836088
4857,1.7034868
4858,1.846451
4859,1.850813
4860,2.1464088
4861,1.9651179
4862,2.1537466
4863,2.0422268
4864,1.9619489
4865,1.8964754
4866,1.8964754
4867,1.5903999
4868,1.5903999
4869,1.9619489
4870,2.0363555
4871,1.6293273
4872,2.0152962
4873,1.9776735
4874,1.6293273
4875,2.1629782
4876,2.1019716
4877,2.2201176
4878,2.0739436
4879,2.0737932
4880,1.3823365
4881,1.4397984
4882,1.7192822
4883,1.6304653
4884,1.6263273
4885,1.6455551
4886,1.8201838
4887,1.7317486
4888,1.7311153
4889,1.8195505
4890,1.4093125
4891,1.6423259
4892,1.7148458
4893,1.6558905
4894,1.4042518
4895,1.7156017
4896,1.8073922
4897,1.8000543
4898,1.6752944
4899,1.6254314
4900,1.741298
4901,1.9849811
4902,1.9698464
4903,2.0309713
4904,1.6804583
4905,2.1040978
4906,2.2394583
4907,2.0996237
4908,2.0996237
4909,2.1302233
4910,1.4661252
4911,1.4425424
4912,1.7570163
4913,1.8715796
4914,1.8156512
4915,1.8203042
4916,1.9861236
4917,1.8295498
4918,1.8295498
4919,1.8812594
4920,1.6227915
4921,1.388726
4922,1.7543294
4923,1.7324734
4924,1.3906194
4925,1.7853328
4926,1.7953439
4927,1.7124515
4928,1.8385261
4929,1.7838342
4930,1.4309926
4931,1.370165
4932,1.6897516
4933,1.6577299
4934,1.7324694
4935,1.6824667
4936,1.7341049
4937,1.7765201
4938,1.6819661
4939,1.6809447
4940,1.8723978
4941,1.5664034
4942,1.5490335
4943,1.9721969
4944,1.9254328
4945,1.9574327
4946,2.006393
4947,1.962905
4948,1.9739707
4949,1.9254328
4950,1.7419732
4951,1.4485787
4952,1.4006674
4953,1.6627066
4954,1.6854782
4955,1.7415496
4956,1.7461567
4957,1.7461567
4958,1.7415496
4959,1.6743705
4960,1.5132934
4961,1.5132934
4962,1.8426738
4963,1.9147537
4964,1.9486004
4965,1.9140027
4966,1.9140027
4967,1.9095284
4968,1.9095284
4969,1.850796
4970,2.1247535
4971,1.7527795
4972,1.7527795
4973,2.0950415
4974,2.1805508
4975,2.2842855
4976,2.356316
4977,2.266722
4978,2.3076558
4979,2.2868412
4980,2.0022545
4981,1.9277998
4982,2.0559003
4983,1.9322741
4984,1.8823501
4985,1.8513101
4986,1.8513101
4987,1.5758181
4988,1.5758181
4989,1.8793031
4990,1.4758922
4991,1.8692553
4992,1.4875481
4993,1.7214222
4994,1.7214222
4995,1.7463105
4996,1.806714
4997,1.9556524
4998,1.8563017
4999,1.806714
5000,1.6367717
5001,1.6367717
5002,1.9703419
5003,1.9703419
5004,1.886905
5005,1.9042168
5006,1.9725478
5007,2.0172353
5008,1.9096179
5009,1.9725478
5010,1.7495747
5011,1.4676461
5012,1.7542276
5013,1.788238
5014,1.5306389
5015,1.8554581
5016,1.8554581
5017,1.82786
5018,1.9756786
5019,1.7783129
5020,1.517632
5021,1.5223932
5022,1.9068676
5023,1.8175603
5024,1.8445888
5025,1.9012287
5026,1.9106183
5027,1.9491055
5028,1.8445888
5029,1.8817817
5030,1.6285319
5031,1.550444
5032,1.7883885
5033,1.8097217
5034,1.8175042
5035,1.8543919
5036,1.9282343
5037,1.8918813
5038,1.866319
5039,1.9283003
5040,1.52271
5041,1.52271
5042,1.8338536
5043,1.8559235
5044,1.8908844
5045,2.0085158
5046,2.0830405
5047,1.971249
5048,1.9604074
5049,1.9188453
5050,1.5938463
5051,1.7290862
5052,1.7987533
5053,1.8070891
5054,1.6854601
5055,1.6425875
5056,1.5814208
5057,1.5814208
5058,1.3610383
5059,1.3679234
5060,1.9408491
5061,1.834451
5062,1.5776684
5063,1.5776684
5064,1.8867626
5065,1.8586171
5066,2.0636866
5067,2.010472
5068,2.0108368
5069,1.924773
5070,1.5354823
5071,1.5354823
5072,1.7769611
5073,1.7941393
5074,1.8495731
5075,1.8601184
5076,1.8645928
5077,2.011958
5078,1.8460143
5079,2.0155668
5080,2.0332515
5081,1.9500623
5082,2.1092093
5083,1.9590552
5084,1.9344764
5085,1.8196386
5086,1.8530474
5087,1.528697
5088,1.528697
5089,1.8985398
5090,1.3656235
5091,1.7888639
5092,1.4491885
5093,1.7033281
5094,1.8360989
5095,1.7748728
5096,1.6998461
5097,1.7703985
5098,1.7703985
5099,1.7748728
5100,1.8225675
5101,1.510041
5102,1.510041
5103,1.9115661
5104,1.8450711
5105,1.814534
5106,1.9088079
5107,1.9151617
5108,1.8634335
5109,1.9088079
5110,1.7337092
5111,1.6942444
5112,2.0280325
5113,2.0697198
5114,2.1298149
5115,2.134468
5116,2.3345623
5117,2.1924336
5118,2.1924336
5119,2.2128077
5120,1.3685944
5121,1.3560991
5122,1.5704223
5123,1.5704223
5124,1.5902078
5125,1.6839889
5126,1.6524756
5127,1.762223
5128,1.762223
5129,1.6855209
5130,1.7645733
5131,1.535618
5132,1.4818976
5133,1.7476851
5134,1.8123459
5135,1.7529771
5136,1.8583376
5137,1.8583376
5138,1.8538632
5139,1.8176899
5140,1.4045589
5141,1.4045589
5142,1.6692266
5143,1.7631423
5144,1.7111044
5145,1.800757
5146,1.7689525
5147,1.8874803
5148,1.7444017
5149,1.7644782
5150,1.4340234
5151,1.787542
5152,1.6668253
5153,1.8103842
5154,1.4028031
5155,1.9178004
5156,1.9178004
5157,1.7615353
5158,1.8093272
5159,1.7033195
5160,1.473945
5161,1.5021281
5162,1.7386279
5163,1.7362947
5164,1.7640566
5165,1.7818584
5166,1.8462583
5167,1.8462583
5168,1.8447598
5169,1.8253129
5170,1.4787816
5171,1.8283529
5172,1.7442186
5173,1.7969859
5174,1.4787816
5175,1.8437713
5176,1.8581941
5177,1.8031237
5178,1.839297
5179,1.8768575
5180,1.4318364
5181,1.6601007
5182,1.7309974
5183,1.6460831
5184,1.4354564
5185,1.8299603
5186,1.8299603
5187,1.7312962
5188,1.7312962
5189,1.676542
5190,1.5646772
5191,1.5632212
5192,1.8529307
5193,1.8863894
5194,1.8637149
5195,1.8796463
5196,1.9079983
5197,2.051889
5198,1.8915664
5199,1.9079983
5200,2.0027108
5201,1.6339082
5202,2.0070567
5203,2.1489258
5204,1.6244228
5205,2.228297
5206,2.1085477
5207,2.0236912
5208,2.0712786
5209,2.1085477
5210,2.0178697
5211,1.956578
5212,2.1432333
5213,1.976187
5214,1.9183576
5215,1.9670604
5216,1.8813317
5217,1.866197
5218,1.538486
5219,1.538486
5220,1.4393923
5221,1.7268864
5222,1.6073588
5223,1.6531215
5224,1.3812954
5225,1.7544676
5226,1.7398587
5227,1.7407933
5228,1.6958163
5229,1.6473094
5230,1.5337851
5231,1.7336043
5232,1.7670132
5233,1.8075249
5234,1.4761274
5235,1.8276749
5236,1.8953483
5237,1.8518825
5238,1.9751333
5239,1.8610835
5240,1.9528798
5241,1.8518444
5242,1.9602177
5243,1.8775177
5244,1.7980237
5245,1.749723
5246,1.8455952
5247,1.5133951
5248,1.4479512
5249,1.8858471
5250,1.9950757
5251,1.637711
5252,1.9604754
5253,2.0852268
5254,1.6330581
5255,1.9996338
5256,2.211018
5257,2.141624
5258,2.1493096
5259,2.1683211
5260,1.5354438
5261,1.5338581
5262,1.9054846
5263,1.9054846
5264,1.9482052
5265,1.8513421
5266,1.8973188
5267,1.8973188
5268,2.0276227
5269,1.8928444
5270,1.3376006
5271,1.5352788
5272,1.4962008
5273,1.5759697
5274,1.3186696
5275,1.6375506
5276,1.6375506
5277,1.7689936
5278,1.7689936
5279,1.5759697
5280,1.4662164
5281,1.7754946
5282,1.7754946
5283,1.8223119
5284,1.5410699
5285,1.8560593
5286,1.8930066
5287,1.8515849
5288,1.8885322
5289,1.8223119
5290,1.5290866
5291,1.4660376
5292,1.7497808
5293,1.7649155
5294,1.8238462
5295,1.7933092
5296,1.8573663
5297,1.9035928
5298,1.8920559
5299,2.000529
5300,1.7822242
5301,1.4951122
5302,1.5281221
5303,1.8415157
5304,1.724562
5305,1.9979758
5306,1.8640871
5307,1.9973426
5308,1.8625886
5309,1.8053069
5310,1.5866195
5311,1.6023347
5312,1.9096504
5313,2.0024781
5314,2.0444987
5315,2.0444987
5316,1.9975313
5317,1.9975313
5318,1.9652998
5319,1.9652998
5320,1.4971317
5321,1.5556526
5322,1.804699
5323,1.7654135
5324,1.82513
5325,1.9169092
5326,1.9118669
5327,1.9610448
5328,1.8830193
5329,1.8830193
5330,1.5697806
5331,1.5697806
5332,1.8478429
5333,1.8322588
5334,1.8514571
5335,1.8488714
5336,1.9205705
5337,1.9645044
5338,1.9593096
5339,1.8791043
5340,1.6279547
5341,2.0055315
5342,2.1126113
5343,2.025353
5344,1.6279547
5345,2.0858998
5346,2.2458797
5347,2.052569
5348,2.0814257
5349,2.025353
5350,1.4327047
5351,1.4327047
5352,1.6786325
5353,1.6441045
5354,1.6730353
5355,1.7200842
5356,1.7285498
5357,1.7647231
5358,1.8587981
5359,1.75652
5360,1.5434558
5361,1.8226585
5362,1.8552935
5363,1.8742664
5364,1.5360596
5365,1.9722625
5366,2.0818663
5367,1.9762235
5368,2.00019
5369,1.8946779
5370,1.5758517
5371,1.8477569
5372,1.9185102
5373,2.0185263
5374,1.6043053
5375,2.0227885
5376,2.1238236
5377,2.0184267
5378,2.1194618
5379,1.9307028
5380,1.4405012
5381,1.471549
5382,1.6539109
5383,1.6539109
5384,1.6734132
5385,1.6785016
5386,1.8259141
5387,1.6825467
5388,1.6825467
5389,1.6917477
5390,1.7057314
5391,1.4451102
5392,1.7210343
5393,1.7493974
5394,1.4470035
5395,1.8252765
5396,1.9313554
5397,1.7493974
5398,1.8052
5399,1.8208021
5400,1.9712272
5401,1.860674
5402,1.8651483
5403,1.8651483
5404,1.8204544
5405,1.900326
5406,1.780196
5407,1.780196
5408,1.5047331
5409,1.5575123
5410,1.5651659
5411,1.7472748
5412,1.7472748
5413,1.8997915
5414,1.5448875
5415,1.899447
5416,1.8195394
5417,1.8379726
5418,1.811873
5419,1.8154192
5420,1.5856936
5421,1.896657
5422,1.9463198
5423,1.9732372
5424,1.6779228
5425,1.9860644
5426,2.08178
5427,2.1522853
5428,2.0369723
5429,1.9860644
5430,2.0706525
5431,2.0690155
5432,2.0751266
5433,2.1288164
5434,2.10178
5435,1.9538109
5436,1.9379015
5437,1.6725591
5438,1.7349089
5439,2.010128
5440,1.7097694
5441,1.4741337
5442,1.6204321
5443,1.6557341
5444,1.430603
5445,1.6995748
5446,1.777283
5447,1.752798
5448,1.752798
5449,1.7240539
5450,1.6525819
5451,1.7460297
5452,1.994401
5453,2.021125
5454,2.045196
5455,2.069079
5456,2.1063874
5457,2.2245336
5458,2.0540218
5459,2.045196
5460,1.7657832
5461,1.4789917
5462,1.4789917
5463,1.7842145
5464,1.8397808
5465,1.885453
5466,1.8698509
5467,1.8899273
5468,1.885453
5469,1.8299663
5470,1.7949376
5471,1.4561481
5472,1.4800781
5473,1.7949376
5474,1.8099197
5475,1.8804362
5476,1.8949203
5477,2.0226924
5478,1.9182934
5479,1.9365306
5480,1.5638405
5481,1.6692855
5482,1.9039456
5483,1.8918945
5484,1.9651461
5485,2.1918411
5486,2.0700862
5487,2.0371406
5488,2.0250895
5489,1.9967235
5490,2.1376095
5491,1.6474724
5492,1.6474724
5493,2.1376095
5494,2.049141
5495,2.0882807
5496,2.1399
5497,2.1478164
5498,2.1354258
5499,2.1893215
5500,1.5667689
5501,1.5667689
5502,1.8554305
5503,1.8726087
5504,1.9283346
5505,1.9426503
5506,1.9682105
5507,2.1243887
5508,1.9677099
5509,2.0029988
5510,1.4234052
5511,1.6698592
5512,1.7489097
5513,1.6657581
5514,1.433785
5515,1.8769647
5516,1.7396078
5517,1.781919
5518,1.8002543
5519,1.7002863
5520,1.5258663
5521,1.7139273
5522,1.7575934
5523,1.7616792
5524,1.4854978
5525,1.8254572
5526,1.8660705
5527,1.8605983
5528,1.9501439
5529,1.7616792
5530,1.238794
5531,1.3456196
5532,1.683727
5533,1.6084584
5534,1.7171199
5535,1.6144753
5536,1.7002528
5537,1.6966437
5538,1.6530616
5539,1.657536
5540,2.1120381
5541,1.7598304
5542,1.7626379
5543,2.1025593
5544,2.2255797
5545,2.1939645
5546,2.1939645
5547,2.1894903
5548,2.2571595
5549,2.0960708
5550,1.7936916
5551,1.8639237
5552,1.8639237
5553,1.868398
5554,1.9046686
5555,1.7936916
5556,1.7195886
5557,1.7657106
5558,1.4273275
5559,1.4294074
5560,1.4120204
5561,1.4120204
5562,1.7849619
5563,1.6999834
5564,1.6430042
5565,1.829165
5566,1.754564
5567,1.8938888
5568,1.746361
5569,1.8163474
5570,1.4929454
5571,1.4332199
5572,1.6983591
5573,1.8282483
5574,1.6983591
5575,1.7623243
5576,1.7623243
5577,1.8973196
5578,1.7779264
5579,1.7661868
5580,1.4526087
5581,1.8032336
5582,1.8141885
5583,1.8186629
5584,1.9399652
5585,1.7673674
5586,1.7947893
5587,1.7423906
5588,1.7195266
5589,1.4526087
5590,1.7020268
5591,1.672965
5592,1.4443922
5593,1.4443922
5594,1.7131345
5595,1.7693542
5596,1.9346046
5597,1.9346046
5598,1.7984161
5599,1.7421964
5600,1.3567313
5601,1.4245998
5602,1.6333008
5603,1.6187615
5604,1.6034672
5605,1.8270407
5606,1.654006
5607,1.8226787
5608,1.728891
5609,1.6316493
5610,1.7230567
5611,1.4565294
5612,1.4729018
5613,1.7230567
5614,1.7423335
5615,1.8115971
5616,1.772621
5617,1.8199328
5618,1.7919858
5619,1.8229731
5620,1.8484776
5621,1.5699942
5622,1.562544
5623,1.8818862
5624,2.038884
5625,1.9773548
5626,2.1189966
5627,2.026057
5628,2.022448
5629,1.9372752
5630,1.5451546
5631,1.5960402
5632,1.8095014
5633,1.8095014
5634,1.9330628
5635,1.8909814
5636,1.934438
5637,1.901795
5638,1.8495599
5639,1.8178891
5640,1.8457837
5641,1.5688701
5642,1.5707633
5643,1.8474237
5644,1.8801646
5645,1.8946731
5646,1.8991475
5647,1.8946731
5648,1.959982
5649,1.9587443
5650,2.1397915
5651,2.1397915
5652,2.023686
5653,2.023686
5654,1.9652959
5655,2.0242233
5656,2.0242233
5657,1.6108224
5658,1.690947
5659,2.0101347
5660,1.5110263
5661,1.7683618
5662,1.5110263
5663,1.7683618
5664,1.8911998
5665,1.8470323
5666,1.8269558
5667,1.8425579
5668,1.8425579
5669,1.8315992
5670,1.6160421
5671,1.7112808
5672,1.94464
5673,1.94464
5674,2.0055268
5675,1.999499
5676,2.1688566
5677,2.168752
5678,2.096826
5679,2.2433748
5680,1.8695192
5681,1.5351157
5682,1.9167323
5683,1.5351157
5684,1.9645259
5685,1.9833941
5686,2.006789
5687,1.9789197
5688,2.0023148
5689,1.9515085
5690,1.5862131
5691,1.5862131
5692,2.063436
5693,2.063436
5694,2.10704
5695,1.9484978
5696,2.0565488
5697,2.1783037
5698,2.1746948
5699,2.0138505
5700,1.4531337
5701,1.76526
5702,1.7916085
5703,1.8133034
5704,1.4418101
5705,1.8418231
5706,1.8418231
5707,1.8373488
5708,1.8877194
5709,1.9251025
5710,1.6200333
5711,1.9434967
5712,1.8419821
5713,1.9204742
5714,1.5292299
5715,2.0768645
5716,1.9534713
5717,1.9519727
5718,2.0762312
5719,1.9742845
5720,1.4667557
5721,1.4687448
5722,1.7705568
5723,1.8055847
5724,1.8245246
5725,1.9158032
5726,1.8794016
5727,1.9243753
5728,1.8739293
5729,2.0338464
5730,2.0563192
5731,1.7327343
5732,1.7327343
5733,2.1577663
5734,2.1444407
5735,2.2668195
5736,2.1629171
5737,2.1593084
5738,2.1435838
5739,2.1107168
5740,1.7461636
5741,1.8216914
5742,1.7792284
5743,1.7837027
5744,1.9022305
5745,1.7024846
5746,1.7104065
5747,1.7020502
5748,1.4478558
5749,1.4438905
5750,1.4703022
5751,1.4814539
5752,1.7747461
5753,1.8224134
5754,1.7985263
5755,1.9957995
5756,1.9384084
5757,1.8914001
5758,1.8264476
5759,1.8224134
5760,1.7503119
5761,1.7429183
5762,2.117264
5763,2.25913
5764,2.0837595
5765,2.346993
5766,2.346993
5767,2.217223
5768,2.217223
5769,2.25913
5770,1.5592918
5771,1.9155475
5772,1.9155475
5773,1.9200219
5774,1.9353359
5775,1.8530324
5776,1.8714637
5777,1.9073101
5778,1.8038532
5779,1.6101775
5780,1.5822675
5781,1.5822675
5782,1.3438237
5783,1.3438237
5784,1.5928168
5785,1.6465799
5786,1.7381065
5787,1.6089541
5788,1.600751
5789,1.592406
5790,1.6266775
5791,1.693372
5792,1.9386182
5793,1.9386182
5794,1.9754922
5795,2.043614
5796,2.1656864
5797,2.1660511
5798,2.1660511
5799,1.9457507
5800,2.0270753
5801,1.6231132
5802,1.6250066
5803,1.9342476
5804,1.9633385
5805,1.9942496
5806,1.9987239
5807,1.9792769
5808,1.9942496
5809,1.9718595
5810,1.5922546
5811,1.4012496
5812,1.3556229
5813,1.6912801
5814,1.60823
5815,1.6327286
5816,1.665591
5817,1.6342273
5818,1.7028148
5819,1.5735288
5820,1.5498552
5821,1.5147469
5822,1.8575692
5823,1.7509742
5824,1.8193586
5825,1.8556383
5826,1.8764886
5827,1.8720142
5828,1.8905578
5829,1.8204324
5830,1.60308
5831,1.3691919
5832,1.3251545
5833,1.68367
5834,1.6065385
5835,1.6582974
5836,1.6693832
5837,1.6688826
5838,1.6213968
5839,1.7168291
5840,1.9579225
5841,1.789937
5842,1.8659095
5843,1.9652603
5844,1.833074
5845,1.7760935
5846,1.7607085
5847,1.450413
5848,1.4712924
5849,1.754693
5850,1.5801431
5851,1.8534927
5852,1.5500207
5853,1.8363528
5854,1.8703265
5855,1.9243395
5856,1.8917047
5857,1.9466828
5858,1.9466828
5859,1.9660326
5860,1.5101297
5861,1.5115032
5862,1.7803704
5863,1.7803704
5864,1.8338611
5865,1.9137328
5866,2.003461
5867,1.8667295
5868,1.8892987
5869,2.003461
5870,1.6545377
5871,1.4167302
5872,1.7268285
5873,1.4148369
5874,1.7380121
5875,1.7812973
5876,1.7094891
5877,1.7050147
5878,1.8295459
5879,1.6724944
5880,1.5213642
5881,1.5213642
5882,1.850272
5883,1.8386306
5884,1.9870343
5885,2.075821
5886,1.9444546
5887,1.9065716
5888,1.9399803
5889,1.857525
5890,1.842919
5891,1.5304077
5892,1.5304077
5893,1.867841
5894,1.8882499
5895,2.0067348
5896,1.9957526
5897,1.9475532
5898,1.9802146
5899,1.9430788
5900,1.7632087
5901,1.7303724
5902,2.0764422
5903,2.2108333
5904,2.1345143
5905,2.1345143
5906,2.2852962
5907,2.2097936
5908,2.2053194
5909,2.211347
5910,1.5544121
5911,1.8203343
5912,1.8203343
5913,1.9539894
5914,1.5544121
5915,2.0139647
5916,1.9596295
5917,1.880899
5918,1.9190642
5919,1.9539894
5920,1.3867201
5921,1.3886133
5922,1.6791526
5923,1.6692425
5924,1.7007203
5925,1.7007203
5926,1.818086
5927,1.8669736
5928,1.7701236
5929,1.72876
5930,1.8840159
5931,2.1720676
5932,2.323011
5933,2.253789
5934,1.927203
5935,2.3175263
5936,2.344266
5937,2.3189445
5938,2.468304
5939,2.2751215
5940,1.5041687
5941,1.8072264
5942,1.8072264
5943,1.8817925
5944,1.5041687
5945,2.0297704
5946,1.8837633
5947,1.8874145
5948,2.0301352
5949,1.8543706
5950,1.2962717
5951,1.3017135
5952,1.5021503
5953,1.6084437
5954,1.5197632
5955,1.5197632
5956,1.5857974
5957,1.5370902
5958,1.5805702
5959,1.5857974
5960,1.5241292
5961,1.3011796
5962,1.2906833
5963,1.5743783
5964,1.5592556
5965,1.7010393
5966,1.6130217
5967,1.5874232
5968,1.5715556
5969,1.5653847
5970,1.6109672
5971,1.6109672
5972,1.9556516
5973,1.9602762
5974,2.023716
5975,2.0086792
5976,2.1005359
5977,2.2506015
5978,2.2472765
5979,2.10097
5980,1.4048526
5981,1.7436918
5982,1.650743
5983,1.6932735
5984,1.4180951
5985,1.7218704
5986,1.7218704
5987,1.8420763
5988,1.7203718
5989,1.6277058
5990,1.6352875
5991,2.0706234
5992,2.0706234
5993,1.992442
5994,1.6352875
5995,2.1664555
5996,2.1664555
5997,2.0579827
5998,2.1628466
5999,1.992442
6000,1.5972121
6001,1.6178217
6002,1.9950957
6003,1.8797803
6004,1.890539
6005,1.890539
6006,1.9909599
6007,1.9518013
6008,1.9904593
6009,1.9909599
6010,1.5957952
6011,1.3669376
6012,1.5957952
6013,1.3669376
6014,1.6230717
6015,1.6736997
6016,1.7115569
6017,1.6563327
6018,1.7270283
6019,1.6230717
6020,1.4271183
6021,1.4271183
6022,1.6616503
6023,1.636641
6024,1.7528465
6025,1.6831732
6026,1.7537359
6027,1.7875699
6028,1.7482636
6029,1.8473251
6030,1.6536207
6031,1.5779245
6032,1.8464048
6033,2.0011206
6034,1.8686259
6035,2.0524065
6036,2.0524065
6037,1.9145412
6038,1.9145412
6039,1.8723596
6040,1.5047535
6041,1.5047535
6042,1.87982
6043,1.8334153
6044,1.7630737
6045,2.0083435
6046,1.9008571
6047,2.0000076
6048,1.891656
6049,1.7868118
6050,1.586147
6051,2.0650952
6052,2.0650952
6053,2.0925727
6054,2.1398091
6055,1.9748087
6056,1.9558964
6057,1.8937963
6058,1.9176031
6059,1.586147
